,simulation,run_time
0,0,0.6263654232025146
1,1,0.7204701900482178
2,2,0.6352181434631348
3,3,0.6574954986572266
4,4,0.6391844749450684
5,5,0.6453821659088135
6,6,0.7025961875915527
7,7,0.6785106658935547
8,8,0.6341087818145752
9,9,0.6195864677429199
10,10,0.6225810050964355
11,11,0.6890981197357178
12,12,0.6676645278930664
13,13,0.6811327934265137
14,14,0.6322309970855713
15,15,0.6340658664703369
16,16,0.6980917453765869
17,17,0.626777172088623
18,18,0.6179101467132568
19,19,0.7156839370727539
20,20,0.6382172107696533
21,21,0.6486256122589111
22,22,0.6244397163391113
23,23,0.618915319442749
24,24,0.6436076164245605
25,25,0.6724486351013184
26,26,0.6050930023193359
27,27,0.7349772453308105
28,28,0.6742594242095947
29,29,0.677476167678833
30,30,0.6160309314727783
31,31,0.6347262859344482
32,32,0.7584233283996582
33,33,0.6226527690887451
34,34,0.6241350173950195
35,35,0.6439712047576904
36,36,0.6627578735351562
37,37,0.7229957580566406
38,38,0.6501598358154297
39,39,0.6696467399597168
