,simulation,run_time
0,0,3.8936493396759033
1,1,3.912064790725708
2,2,3.9042065143585205
3,3,3.9648427963256836
4,4,3.9023385047912598
5,5,3.899765729904175
6,6,3.9037671089172363
7,7,3.91552996635437
8,8,3.9498560428619385
9,9,3.9033102989196777
10,10,3.9035747051239014
11,11,3.903508186340332
12,12,3.911102533340454
13,13,3.965824842453003
14,14,3.9034063816070557
15,15,3.9001243114471436
16,16,3.9010519981384277
17,17,3.920968532562256
18,18,3.9607131481170654
19,19,3.9043893814086914
20,20,3.9015438556671143
21,21,3.9142115116119385
22,22,4.043562650680542
23,23,3.9414355754852295
24,24,3.917787551879883
25,25,3.8999485969543457
26,26,3.914027214050293
27,27,3.981865644454956
28,28,3.901280164718628
29,29,3.9043705463409424
30,30,3.9036662578582764
31,31,3.9086785316467285
32,32,3.982273817062378
33,33,3.903843879699707
34,34,3.9051456451416016
35,35,3.9073057174682617
36,36,3.913430690765381
37,37,3.97385311126709
38,38,3.9030120372772217
39,39,3.9068665504455566
