,simulation,run_time
0,0,2.1062252521514893
1,1,2.104400873184204
2,2,2.1571249961853027
3,3,2.101161479949951
4,4,2.136934518814087
5,5,2.109754800796509
6,6,2.109468936920166
7,7,2.1247153282165527
8,8,2.1236329078674316
9,9,2.1225967407226562
10,10,2.126361846923828
11,11,2.175466775894165
12,12,2.2182164192199707
13,13,2.1647558212280273
14,14,2.1304328441619873
15,15,2.110212564468384
16,16,2.103024959564209
17,17,2.1061909198760986
18,18,2.104389190673828
19,19,2.1024818420410156
20,20,2.0996387004852295
21,21,2.1667182445526123
22,22,2.1115498542785645
23,23,2.112272262573242
24,24,2.0969536304473877
25,25,2.1079885959625244
26,26,2.1095352172851562
27,27,2.1066040992736816
28,28,2.1040210723876953
29,29,2.0985779762268066
30,30,2.1510567665100098
31,31,2.1064865589141846
32,32,2.111531972885132
33,33,2.1080539226531982
34,34,2.099980592727661
35,35,2.132006883621216
36,36,2.106513261795044
37,37,2.1069884300231934
38,38,2.101583480834961
39,39,2.1080944538116455
