,simulation,run_time
0,0,0.1647014617919922
1,1,0.20775508880615234
2,2,0.16914916038513184
3,3,0.17040038108825684
4,4,0.16387176513671875
5,5,0.1638808250427246
6,6,0.16639065742492676
7,7,0.16432666778564453
8,8,0.16747570037841797
9,9,0.16889190673828125
10,10,0.16755461692810059
11,11,0.16806626319885254
12,12,0.16631174087524414
13,13,0.17072701454162598
14,14,0.21155452728271484
15,15,0.16738367080688477
16,16,0.1665174961090088
17,17,0.164398193359375
18,18,0.16766905784606934
19,19,0.16517186164855957
20,20,0.16855835914611816
21,21,0.16825389862060547
22,22,0.16622567176818848
23,23,0.16806864738464355
24,24,0.16836285591125488
25,25,0.17396926879882812
26,26,0.17403841018676758
27,27,0.21092987060546875
28,28,0.16463446617126465
29,29,0.16547322273254395
30,30,0.16461896896362305
31,31,0.16792798042297363
32,32,0.17136335372924805
33,33,0.17061448097229004
34,34,0.17163991928100586
35,35,0.17200016975402832
36,36,0.17342185974121094
37,37,0.16616129875183105
38,38,0.16813445091247559
39,39,0.22955632209777832
