,simulation,run_time
0,0,0.19345569610595703
1,1,0.19622325897216797
2,2,0.19527649879455566
3,3,0.26015400886535645
4,4,0.19795536994934082
5,5,0.21173954010009766
6,6,0.1950228214263916
7,7,0.20406103134155273
8,8,0.22172307968139648
9,9,0.21833181381225586
10,10,0.20763063430786133
11,11,0.18948149681091309
12,12,0.20480823516845703
13,13,0.20658016204833984
14,14,0.21855401992797852
15,15,0.19191813468933105
16,16,0.18747758865356445
17,17,0.20202875137329102
18,18,0.2319049835205078
19,19,0.19642210006713867
20,20,0.203110933303833
21,21,0.19314193725585938
22,22,0.20731449127197266
23,23,0.19842004776000977
24,24,0.2026674747467041
25,25,0.19648957252502441
26,26,0.1886458396911621
27,27,0.21468567848205566
28,28,0.20017123222351074
29,29,0.19391083717346191
30,30,0.20314812660217285
31,31,0.20019078254699707
32,32,0.25624656677246094
33,33,0.20364117622375488
34,34,0.19626641273498535
35,35,0.2121562957763672
36,36,0.19965648651123047
37,37,0.22549653053283691
38,38,0.1768019199371338
39,39,0.2181074619293213
