,simulation,run_time
0,0,1.8393745422363281
1,1,1.855539083480835
2,2,1.8662264347076416
3,3,1.9018573760986328
4,4,1.8407258987426758
5,5,1.8463492393493652
6,6,1.8400845527648926
7,7,1.8396425247192383
8,8,1.9177649021148682
9,9,1.8629493713378906
10,10,1.8569700717926025
11,11,1.8670854568481445
12,12,1.8546631336212158
13,13,1.9208643436431885
14,14,1.8558001518249512
15,15,1.8600459098815918
16,16,1.8696112632751465
17,17,1.8530683517456055
18,18,1.9156992435455322
19,19,1.8568644523620605
20,20,1.858398199081421
21,21,1.8704702854156494
22,22,1.8547730445861816
23,23,1.854546308517456
24,24,1.91921067237854
25,25,1.8555920124053955
26,26,1.8557610511779785
27,27,1.858180046081543
28,28,1.8452732563018799
29,29,1.8938541412353516
30,30,1.8431758880615234
31,31,1.8451056480407715
32,32,1.8598434925079346
33,33,1.8386425971984863
34,34,1.8829963207244873
35,35,1.837157964706421
36,36,1.843318223953247
37,37,1.8594191074371338
38,38,1.8485114574432373
39,39,1.9123992919921875
