,simulation,run_time
0,0,2.8603124618530273
1,1,2.8645334243774414
2,2,2.84564208984375
3,3,2.8408396244049072
4,4,2.855853796005249
5,5,2.8691933155059814
6,6,2.938169240951538
7,7,2.8505544662475586
8,8,2.842989206314087
9,9,2.844337224960327
10,10,2.841945171356201
11,11,2.8444743156433105
12,12,2.850295066833496
13,13,2.9222404956817627
14,14,2.853013038635254
15,15,2.850266456604004
16,16,2.859062433242798
17,17,2.855933904647827
18,18,2.8503072261810303
19,19,2.9169583320617676
20,20,2.848621368408203
21,21,2.8495571613311768
22,22,2.859003782272339
23,23,2.8952348232269287
24,24,2.879577875137329
25,25,2.856750249862671
26,26,2.9195215702056885
27,27,2.8482072353363037
28,28,2.8411123752593994
29,29,2.855332851409912
30,30,2.8519623279571533
31,31,2.8494741916656494
32,32,2.8562774658203125
33,33,2.927262544631958
34,34,2.8557121753692627
35,35,2.845296859741211
36,36,2.8484201431274414
37,37,2.8487632274627686
38,38,2.843794345855713
39,39,2.900118112564087
