,simulation,run_time
0,0,0.11508440971374512
1,1,0.11458873748779297
2,2,0.11520528793334961
3,3,0.11519551277160645
4,4,0.1143794059753418
5,5,0.11362504959106445
6,6,0.11270689964294434
7,7,0.115936279296875
8,8,0.11280989646911621
9,9,0.11513137817382812
10,10,0.11462235450744629
11,11,0.11510038375854492
12,12,0.11572980880737305
13,13,0.11444735527038574
14,14,0.1151890754699707
15,15,0.1146841049194336
16,16,0.11562991142272949
17,17,0.1154778003692627
18,18,0.1151587963104248
19,19,0.11533594131469727
20,20,0.1154172420501709
21,21,0.11602401733398438
22,22,0.11423110961914062
23,23,0.11301469802856445
24,24,0.14400196075439453
25,25,0.11437654495239258
26,26,0.11442399024963379
27,27,0.11350083351135254
28,28,0.11247396469116211
29,29,0.11408281326293945
30,30,0.11456608772277832
31,31,0.11507272720336914
32,32,0.11393165588378906
33,33,0.11395454406738281
34,34,0.11606907844543457
35,35,0.11425590515136719
36,36,0.11548113822937012
37,37,0.11435198783874512
38,38,0.11564183235168457
39,39,0.11575484275817871
