,simulation,run_time
0,0,0.3395390510559082
1,1,0.35074424743652344
2,2,0.37447214126586914
3,3,0.34484004974365234
4,4,0.3636312484741211
5,5,0.36074233055114746
6,6,0.40715909004211426
7,7,0.3547787666320801
8,8,0.37047910690307617
9,9,0.4257946014404297
10,10,0.37042927742004395
11,11,0.33911895751953125
12,12,0.3522017002105713
13,13,0.33617234230041504
14,14,0.356661319732666
15,15,0.3367288112640381
16,16,0.3954448699951172
17,17,0.3730487823486328
18,18,0.33903074264526367
19,19,0.3778655529022217
20,20,0.355999231338501
21,21,0.3476121425628662
22,22,0.3507814407348633
23,23,0.3520326614379883
24,24,0.33386802673339844
25,25,0.40651679039001465
26,26,0.3372805118560791
27,27,0.37109971046447754
28,28,0.3680417537689209
29,29,0.37339138984680176
30,30,0.3481776714324951
31,31,0.3576488494873047
32,32,0.3810577392578125
33,33,0.34468579292297363
34,34,0.4040951728820801
35,35,0.3674907684326172
36,36,0.36947083473205566
37,37,0.3420703411102295
38,38,0.3610403537750244
39,39,0.34836506843566895
