,simulation,run_time
0,0,1.9648265838623047
1,1,1.9629757404327393
2,2,1.9628479480743408
3,3,1.9589519500732422
4,4,2.005419969558716
5,5,1.9678916931152344
6,6,1.9689862728118896
7,7,1.9593770503997803
8,8,1.9578344821929932
9,9,1.958254337310791
10,10,1.955472707748413
11,11,1.963500738143921
12,12,1.962252140045166
13,13,1.9666657447814941
14,14,1.9624817371368408
15,15,2.024567127227783
16,16,1.9567251205444336
17,17,1.9596331119537354
18,18,1.9630076885223389
19,19,1.9558346271514893
20,20,1.9523561000823975
21,21,1.961709976196289
22,22,1.9627254009246826
23,23,1.9612302780151367
24,24,1.9643099308013916
25,25,2.007713794708252
26,26,1.962341547012329
27,27,1.9580466747283936
28,28,1.9614038467407227
29,29,1.9564974308013916
30,30,1.9564294815063477
31,31,1.9519445896148682
32,32,1.9601008892059326
33,33,1.9630544185638428
34,34,1.964921474456787
35,35,2.029240608215332
36,36,1.958411693572998
37,37,1.9566881656646729
38,38,1.957301139831543
39,39,1.9732904434204102
