,simulation,run_time
0,0,0.13214659690856934
1,1,0.131486177444458
2,2,0.13273406028747559
3,3,0.13463711738586426
4,4,0.13930392265319824
5,5,0.1775193214416504
6,6,0.13178706169128418
7,7,0.13471627235412598
8,8,0.1304936408996582
9,9,0.13311338424682617
10,10,0.13459110260009766
11,11,0.13263201713562012
12,12,0.13585829734802246
13,13,0.13708829879760742
14,14,0.13685917854309082
15,15,0.13612151145935059
16,16,0.13019490242004395
17,17,0.13149213790893555
18,18,0.13121628761291504
19,19,0.12968683242797852
20,20,0.13254880905151367
21,21,0.13170766830444336
22,22,0.1363697052001953
23,23,0.13510751724243164
24,24,0.13692021369934082
25,25,0.13529038429260254
26,26,0.13376617431640625
27,27,0.13535428047180176
28,28,0.131072998046875
29,29,0.18694663047790527
30,30,0.13543176651000977
31,31,0.13689756393432617
32,32,0.1314079761505127
33,33,0.1298990249633789
34,34,0.1303417682647705
35,35,0.12993192672729492
36,36,0.13004374504089355
37,37,0.1316688060760498
38,38,0.13070368766784668
39,39,0.12839508056640625
