,simulation,run_time
0,0,3.512836456298828
1,1,3.4877777099609375
2,2,3.487588405609131
3,3,3.525637626647949
4,4,3.50582218170166
5,5,3.5290422439575195
6,6,3.4802513122558594
7,7,3.486189365386963
8,8,3.548265218734741
9,9,3.5269980430603027
10,10,3.4884510040283203
11,11,3.4945549964904785
12,12,3.4811606407165527
13,13,3.491100311279297
14,14,3.559779167175293
15,15,3.4942281246185303
16,16,3.4839115142822266
17,17,3.484103202819824
18,18,3.468453884124756
19,19,3.525275945663452
20,20,3.4844281673431396
21,21,3.475170373916626
22,22,3.474268913269043
23,23,3.4695825576782227
24,24,3.4772987365722656
25,25,3.5266497135162354
26,26,3.4787299633026123
27,27,3.521867036819458
28,28,3.4720077514648438
29,29,3.4546701908111572
30,30,3.5152552127838135
31,31,3.527742624282837
32,32,3.453953504562378
33,33,3.463838815689087
34,34,3.4838175773620605
35,35,3.5394582748413086
36,36,3.467379093170166
37,37,3.4479782581329346
38,38,3.4972472190856934
39,39,3.4661667346954346
