,simulation,run_time
0,0,3.655015707015991
1,1,3.5715155601501465
2,2,3.5781657695770264
3,3,3.5760722160339355
4,4,3.5625216960906982
5,5,3.633277416229248
6,6,3.6128158569335938
7,7,3.5758652687072754
8,8,3.586839437484741
9,9,3.599600315093994
10,10,3.6166019439697266
11,11,3.686282157897949
12,12,3.570884943008423
13,13,3.5704612731933594
14,14,3.5724456310272217
15,15,3.5769176483154297
16,16,3.6230556964874268
17,17,3.5726630687713623
18,18,3.586709499359131
19,19,3.650838613510132
20,20,3.6814959049224854
21,21,3.689321279525757
22,22,3.6127495765686035
23,23,3.5766818523406982
24,24,3.5770649909973145
25,25,3.5730392932891846
26,26,3.635547637939453
27,27,3.5848569869995117
28,28,3.579974889755249
29,29,3.579241991043091
30,30,3.57552170753479
31,31,3.6759374141693115
32,32,3.6195034980773926
33,33,3.6402323246002197
34,34,3.6408329010009766
35,35,3.6589419841766357
36,36,3.551429510116577
37,37,3.5977962017059326
38,38,3.561044216156006
39,39,3.5697057247161865
