,simulation,run_time
0,0,1.3051984310150146
1,1,1.3086864948272705
2,2,1.3140590190887451
3,3,1.3077292442321777
4,4,1.3030223846435547
5,5,1.305814266204834
6,6,1.3270349502563477
7,7,1.372204303741455
8,8,1.3052690029144287
9,9,1.309610366821289
10,10,1.3048460483551025
11,11,1.3012135028839111
12,12,1.301072359085083
13,13,1.3114538192749023
14,14,1.3044865131378174
15,15,1.3047020435333252
16,16,1.3174376487731934
17,17,1.3296940326690674
18,18,1.2967441082000732
19,19,1.3112664222717285
20,20,1.30372953414917
21,21,1.3095505237579346
22,22,1.297264814376831
23,23,1.299271583557129
24,24,1.3414380550384521
25,25,1.3047080039978027
26,26,1.3042469024658203
27,27,1.3100459575653076
28,28,1.306734561920166
29,29,1.302947998046875
30,30,1.3060686588287354
31,31,1.2946867942810059
32,32,1.305485486984253
33,33,1.3058369159698486
34,34,1.3025870323181152
35,35,1.3054077625274658
36,36,1.306600570678711
37,37,1.3048527240753174
38,38,1.3010625839233398
39,39,1.2973392009735107
