,simulation,run_time
0,0,0.09977412223815918
1,1,0.09744977951049805
2,2,0.10323333740234375
3,3,0.0887751579284668
4,4,0.09755706787109375
5,5,0.09670162200927734
6,6,0.09794044494628906
7,7,0.10855436325073242
8,8,0.10595488548278809
9,9,0.09279084205627441
10,10,0.12514185905456543
11,11,0.09843873977661133
12,12,0.10536789894104004
13,13,0.0959632396697998
14,14,0.10019040107727051
15,15,0.11353278160095215
16,16,0.09365367889404297
17,17,0.08392596244812012
18,18,0.10496950149536133
19,19,0.11188602447509766
20,20,0.09200286865234375
21,21,0.09965801239013672
22,22,0.09746527671813965
23,23,0.09882307052612305
24,24,0.1050567626953125
25,25,0.0986936092376709
26,26,0.09860038757324219
27,27,0.09558320045471191
28,28,0.09996438026428223
29,29,0.09862804412841797
30,30,0.10718774795532227
31,31,0.10011482238769531
32,32,0.09815621376037598
33,33,0.09604310989379883
34,34,0.09614801406860352
35,35,0.09494757652282715
36,36,0.10750365257263184
37,37,0.09634184837341309
38,38,0.10452604293823242
39,39,0.11047720909118652
