,simulation,run_time
0,0,0.17903900146484375
1,1,0.18064618110656738
2,2,0.17840886116027832
3,3,0.17715048789978027
4,4,0.18001914024353027
5,5,0.1799161434173584
6,6,0.17902898788452148
7,7,0.21747636795043945
8,8,0.17575454711914062
9,9,0.17997050285339355
10,10,0.17973589897155762
11,11,0.17926478385925293
12,12,0.1800544261932373
13,13,0.1802384853363037
14,14,0.17889928817749023
15,15,0.17986774444580078
16,16,0.17969322204589844
17,17,0.17863082885742188
18,18,0.17929315567016602
19,19,0.1792593002319336
20,20,0.1782398223876953
21,21,0.1785895824432373
22,22,0.18035292625427246
23,23,0.18025708198547363
24,24,0.2174537181854248
25,25,0.17864012718200684
26,26,0.17887187004089355
27,27,0.17841386795043945
28,28,0.17934417724609375
29,29,0.1782078742980957
30,30,0.17888593673706055
31,31,0.17952728271484375
32,32,0.1791853904724121
33,33,0.18064069747924805
34,34,0.18081045150756836
35,35,0.1788341999053955
36,36,0.17980527877807617
37,37,0.17989444732666016
38,38,0.1787261962890625
39,39,0.1793193817138672
