,simulation,run_time
0,0,3.1756818294525146
1,1,3.1315858364105225
2,2,3.164640426635742
3,3,3.182607889175415
4,4,3.090338945388794
5,5,3.103513479232788
6,6,3.1080312728881836
7,7,3.0891308784484863
8,8,3.0818095207214355
9,9,3.150930881500244
10,10,3.0969622135162354
11,11,3.078950881958008
12,12,3.0981297492980957
13,13,3.094468593597412
14,14,3.1048033237457275
15,15,3.156527042388916
16,16,3.103907346725464
17,17,3.103308916091919
18,18,3.1016852855682373
19,19,3.103166341781616
20,20,3.1550204753875732
21,21,3.1062333583831787
22,22,3.1029675006866455
23,23,3.113306760787964
24,24,3.1083924770355225
25,25,3.1090915203094482
26,26,3.167982339859009
27,27,3.1026241779327393
28,28,3.0979883670806885
29,29,3.1080782413482666
30,30,3.1047425270080566
31,31,3.1059322357177734
32,32,3.171125888824463
33,33,3.1039984226226807
34,34,3.1002018451690674
35,35,3.1030850410461426
36,36,3.1032583713531494
37,37,3.1018600463867188
38,38,3.154815435409546
39,39,3.1057164669036865
