,simulation,run_time
0,0,0.05503392219543457
1,1,0.05028080940246582
2,2,0.05269455909729004
3,3,0.04992365837097168
4,4,0.048966169357299805
5,5,0.05228900909423828
6,6,0.044446468353271484
7,7,0.047509193420410156
8,8,0.04777359962463379
9,9,0.052887678146362305
10,10,0.048856258392333984
11,11,0.05041241645812988
12,12,0.05483508110046387
13,13,0.048108816146850586
14,14,0.0479583740234375
15,15,0.04661083221435547
16,16,0.05380058288574219
17,17,0.049523353576660156
18,18,0.055039405822753906
19,19,0.048682451248168945
20,20,0.04885554313659668
21,21,0.048718929290771484
22,22,0.048029422760009766
23,23,0.06017160415649414
24,24,0.050966501235961914
25,25,0.04632425308227539
26,26,0.049555063247680664
27,27,0.05315685272216797
28,28,0.054682254791259766
29,29,0.050466060638427734
30,30,0.05506706237792969
31,31,0.05436086654663086
32,32,0.0460352897644043
33,33,0.05901622772216797
34,34,0.04589343070983887
35,35,0.044952392578125
36,36,0.0515599250793457
37,37,0.053472280502319336
38,38,0.049050331115722656
39,39,0.0519711971282959
