,simulation,run_time
0,0,0.29252195358276367
1,1,0.29129767417907715
2,2,0.28838396072387695
3,3,0.290555477142334
4,4,0.289398193359375
5,5,0.2920205593109131
6,6,0.29373955726623535
7,7,0.29161572456359863
8,8,0.29146599769592285
9,9,0.29250288009643555
10,10,0.29112696647644043
11,11,0.2921135425567627
12,12,0.28926515579223633
13,13,0.2915384769439697
14,14,0.28968286514282227
15,15,0.2900075912475586
16,16,0.29065966606140137
17,17,0.2904806137084961
18,18,0.28936076164245605
19,19,0.29391956329345703
20,20,0.29154276847839355
21,21,0.29023027420043945
22,22,0.29187893867492676
23,23,0.28940510749816895
24,24,0.2909200191497803
25,25,0.2910315990447998
26,26,0.29352474212646484
27,27,0.29125308990478516
28,28,0.2904658317565918
29,29,0.2917191982269287
30,30,0.29029178619384766
31,31,0.2932283878326416
32,32,0.29068779945373535
33,33,0.29071998596191406
34,34,0.2901163101196289
35,35,0.2905879020690918
36,36,0.2924036979675293
37,37,0.2900717258453369
38,38,0.2907588481903076
39,39,0.29031801223754883
