,simulation,run_time
0,0,0.5113897323608398
1,1,0.5053105354309082
2,2,0.5090856552124023
3,3,0.5102262496948242
4,4,0.5069937705993652
5,5,0.5136029720306396
6,6,0.5145723819732666
7,7,0.5091173648834229
8,8,0.5154635906219482
9,9,0.5169939994812012
10,10,0.5166423320770264
11,11,0.5085873603820801
12,12,0.5067644119262695
13,13,0.5075914859771729
14,14,0.516019344329834
15,15,0.5131230354309082
16,16,0.5120644569396973
17,17,0.5061631202697754
18,18,0.5131332874298096
19,19,0.5115396976470947
20,20,0.5068600177764893
21,21,0.5066041946411133
22,22,0.5096712112426758
23,23,0.5105862617492676
24,24,0.5095858573913574
25,25,0.515305757522583
26,26,0.507861852645874
27,27,0.5125360488891602
28,28,0.5054328441619873
29,29,0.5097308158874512
30,30,0.506655216217041
31,31,0.5126118659973145
32,32,0.5082671642303467
33,33,0.5053837299346924
34,34,0.516834020614624
35,35,0.5434582233428955
36,36,0.5104513168334961
37,37,0.5075819492340088
38,38,0.5128953456878662
39,39,0.5136227607727051
