,simulation,run_time
0,0,0.5657672882080078
1,1,0.5401725769042969
2,2,0.5618233680725098
3,3,0.5271539688110352
4,4,0.5497736930847168
5,5,0.5427651405334473
6,6,0.5720326900482178
7,7,0.5239148139953613
8,8,0.5312759876251221
9,9,0.5350995063781738
10,10,0.5650830268859863
11,11,0.5906760692596436
12,12,0.501549243927002
13,13,0.543041467666626
14,14,0.5060508251190186
15,15,0.5438089370727539
16,16,0.5434620380401611
17,17,0.6114096641540527
18,18,0.5335502624511719
19,19,0.5250587463378906
20,20,0.5462994575500488
21,21,0.5318577289581299
22,22,0.5468244552612305
23,23,0.551682710647583
24,24,0.508805513381958
25,25,0.5392704010009766
26,26,0.5282866954803467
27,27,0.5378317832946777
28,28,0.6041831970214844
29,29,0.5415515899658203
30,30,0.5764079093933105
31,31,0.5388038158416748
32,32,0.5306861400604248
33,33,0.5857968330383301
34,34,0.5103499889373779
35,35,0.5347549915313721
36,36,0.5185363292694092
37,37,0.5200686454772949
38,38,0.5609726905822754
39,39,0.5183486938476562
