,simulation,run_time
0,0,1.394970178604126
1,1,1.3935306072235107
2,2,1.3860416412353516
3,3,1.3841156959533691
4,4,1.4469256401062012
5,5,1.3884062767028809
6,6,1.3986577987670898
7,7,1.3907992839813232
8,8,1.3936049938201904
9,9,1.398425579071045
10,10,1.3939080238342285
11,11,1.3956434726715088
12,12,1.3932340145111084
13,13,1.3919644355773926
14,14,1.3905174732208252
15,15,1.3960590362548828
16,16,1.407224178314209
17,17,1.3904330730438232
18,18,1.3975026607513428
19,19,1.4382884502410889
20,20,1.3951106071472168
21,21,1.3918635845184326
22,22,1.3925812244415283
23,23,1.392923355102539
24,24,1.393796682357788
25,25,1.3900845050811768
26,26,1.3993308544158936
27,27,1.3981738090515137
28,28,1.3932924270629883
29,29,1.396606206893921
30,30,1.3862946033477783
31,31,1.393357515335083
32,32,1.397902250289917
33,33,1.4066238403320312
34,34,1.3921656608581543
35,35,1.4317269325256348
36,36,1.3958277702331543
37,37,1.3964877128601074
38,38,1.3946003913879395
39,39,1.3941175937652588
