,simulation,run_time
0,0,0.67336106300354
1,1,0.6923067569732666
2,2,0.6900231838226318
3,3,0.7062785625457764
4,4,0.6698572635650635
5,5,0.6863312721252441
6,6,0.6647830009460449
7,7,0.7126026153564453
8,8,0.7170300483703613
9,9,0.7091567516326904
10,10,0.6599721908569336
11,11,0.6756503582000732
12,12,0.6614298820495605
13,13,0.7767229080200195
14,14,0.6539814472198486
15,15,0.6921181678771973
16,16,0.6957235336303711
17,17,0.7333602905273438
18,18,0.7344338893890381
19,19,0.6656441688537598
20,20,0.6711006164550781
21,21,0.6679582595825195
22,22,0.6860809326171875
23,23,0.6807529926300049
24,24,0.7400176525115967
25,25,0.6663031578063965
26,26,0.6684627532958984
27,27,0.6500499248504639
28,28,0.7389085292816162
29,29,0.6851050853729248
30,30,0.7028911113739014
31,31,0.6795580387115479
32,32,0.6753833293914795
33,33,0.7049832344055176
34,34,0.6644341945648193
35,35,0.6713519096374512
36,36,0.6904606819152832
37,37,0.6504499912261963
38,38,0.7584342956542969
39,39,0.6681272983551025
