,simulation,run_time
0,0,0.14619851112365723
1,1,0.14641737937927246
2,2,0.14553093910217285
3,3,0.14718174934387207
4,4,0.1472156047821045
5,5,0.14558053016662598
6,6,0.14619970321655273
7,7,0.14667797088623047
8,8,0.14541959762573242
9,9,0.1468195915222168
10,10,0.14722251892089844
11,11,0.14705729484558105
12,12,0.14733314514160156
13,13,0.1797788143157959
14,14,0.14660239219665527
15,15,0.14824581146240234
16,16,0.1504969596862793
17,17,0.1472618579864502
18,18,0.14699864387512207
19,19,0.14757776260375977
20,20,0.1488640308380127
21,21,0.14750361442565918
22,22,0.14812231063842773
23,23,0.14727115631103516
24,24,0.14806389808654785
25,25,0.14744949340820312
26,26,0.14832615852355957
27,27,0.1471085548400879
28,28,0.14832162857055664
29,29,0.1475234031677246
30,30,0.14868736267089844
31,31,0.14812517166137695
32,32,0.14859580993652344
33,33,0.14768719673156738
34,34,0.18346881866455078
35,35,0.14754700660705566
36,36,0.14776301383972168
37,37,0.14685368537902832
38,38,0.15241456031799316
39,39,0.14649152755737305
