,simulation,run_time
0,0,0.5452775955200195
1,1,0.5477113723754883
2,2,0.5969064235687256
3,3,0.5450387001037598
4,4,0.5459659099578857
5,5,0.5435388088226318
6,6,0.543816089630127
7,7,0.5914866924285889
8,8,0.543942928314209
9,9,0.5437657833099365
10,10,0.5444004535675049
11,11,0.5429239273071289
12,12,0.5906879901885986
13,13,0.5462427139282227
14,14,0.5508179664611816
15,15,0.5448398590087891
16,16,0.6126747131347656
17,17,0.5463681221008301
18,18,0.5489490032196045
19,19,0.5434682369232178
20,20,0.5410778522491455
21,21,0.5962917804718018
22,22,0.5429837703704834
23,23,0.5456085205078125
24,24,0.5436499118804932
25,25,0.5434331893920898
26,26,0.5895781517028809
27,27,0.5420548915863037
28,28,0.544109582901001
29,29,0.5419049263000488
30,30,0.586733341217041
31,31,0.5441412925720215
32,32,0.5428807735443115
33,33,0.5424320697784424
34,34,0.5428519248962402
35,35,0.5961410999298096
36,36,0.5437374114990234
37,37,0.544546365737915
38,38,0.5453522205352783
39,39,0.5458765029907227
