,simulation,run_time
0,0,0.21393394470214844
1,1,0.19985151290893555
2,2,0.28003382682800293
3,3,0.24865484237670898
4,4,0.24549007415771484
5,5,0.20780181884765625
6,6,0.18693041801452637
7,7,0.2187788486480713
8,8,0.22240853309631348
9,9,0.1939706802368164
10,10,0.18699431419372559
11,11,0.21381855010986328
12,12,0.21482110023498535
13,13,0.23673796653747559
14,14,0.21686792373657227
15,15,0.22998046875
16,16,0.20488381385803223
17,17,0.21421241760253906
18,18,0.21403074264526367
19,19,0.26975154876708984
20,20,0.221113920211792
21,21,0.22756433486938477
22,22,0.2013843059539795
23,23,0.20532846450805664
24,24,0.2528836727142334
25,25,0.18991756439208984
26,26,0.193467378616333
27,27,0.19508099555969238
28,28,0.18834543228149414
29,29,0.21958017349243164
30,30,0.2568798065185547
31,31,0.26078033447265625
32,32,0.19182372093200684
33,33,0.1999187469482422
34,34,0.2044229507446289
35,35,0.22938871383666992
36,36,0.20012331008911133
37,37,0.19655799865722656
38,38,0.17229199409484863
39,39,0.2140061855316162
