,simulation,run_time
0,0,0.36441493034362793
1,1,0.370070219039917
2,2,0.3639249801635742
3,3,0.36286473274230957
4,4,0.4274156093597412
5,5,0.3658931255340576
6,6,0.36903953552246094
7,7,0.3649599552154541
8,8,0.36230015754699707
9,9,0.364971399307251
10,10,0.42066478729248047
11,11,0.3619530200958252
12,12,0.3705172538757324
13,13,0.36577582359313965
14,14,0.3655426502227783
15,15,0.36598730087280273
16,16,0.4344048500061035
17,17,0.36627840995788574
18,18,0.36986637115478516
19,19,0.36666178703308105
20,20,0.36846327781677246
21,21,0.3675801753997803
22,22,0.4381105899810791
23,23,0.7649185657501221
24,24,0.42937231063842773
25,25,0.5251626968383789
26,26,0.6376500129699707
27,27,0.4647097587585449
28,28,0.4980337619781494
29,29,0.5488419532775879
30,30,0.3824324607849121
31,31,0.3805050849914551
32,32,0.3671438694000244
33,33,0.36780357360839844
34,34,0.3652017116546631
35,35,0.4417884349822998
36,36,0.3681037425994873
37,37,0.3712944984436035
38,38,0.36635589599609375
39,39,0.3679053783416748
