,simulation,run_time
0,0,3.7666234970092773
1,1,3.766855239868164
2,2,3.8170976638793945
3,3,3.764695882797241
4,4,3.7736871242523193
5,5,3.769397735595703
6,6,3.757648468017578
7,7,3.821164131164551
8,8,3.7788729667663574
9,9,3.779721975326538
10,10,3.7789618968963623
11,11,3.7748310565948486
12,12,3.8340182304382324
13,13,3.773418664932251
14,14,3.7716476917266846
15,15,3.769865036010742
16,16,3.7662787437438965
17,17,3.83351731300354
18,18,3.779879093170166
19,19,3.773047924041748
20,20,3.7800166606903076
21,21,3.7823445796966553
22,22,3.856961727142334
23,23,3.7758638858795166
24,24,3.7832422256469727
25,25,3.7760062217712402
26,26,3.7749013900756836
27,27,3.8286046981811523
28,28,3.7814862728118896
29,29,3.769629955291748
30,30,3.773024797439575
31,31,3.7639503479003906
32,32,3.8150265216827393
33,33,3.7679810523986816
34,34,3.772381067276001
35,35,3.7747626304626465
36,36,3.7515041828155518
37,37,3.8341054916381836
38,38,3.762354850769043
39,39,3.735126495361328
