,simulation,run_time
0,0,2.027151584625244
1,1,2.0766971111297607
2,2,2.0313518047332764
3,3,2.0333964824676514
4,4,2.0301294326782227
5,5,2.028998851776123
6,6,2.0283043384552
7,7,2.0322279930114746
8,8,2.0332753658294678
9,9,2.027247667312622
10,10,2.032680034637451
11,11,2.092012882232666
12,12,2.0297837257385254
13,13,2.0298943519592285
14,14,2.0221526622772217
15,15,2.026747941970825
16,16,2.0322887897491455
17,17,2.028318405151367
18,18,2.0338692665100098
19,19,2.0325493812561035
20,20,2.0767202377319336
21,21,2.0280582904815674
22,22,2.03737735748291
23,23,2.0281715393066406
24,24,2.029825210571289
25,25,2.0258917808532715
26,26,2.0307884216308594
27,27,2.028719902038574
28,28,2.030318021774292
29,29,2.0282037258148193
30,30,2.0835084915161133
31,31,2.028519630432129
32,32,2.0328755378723145
33,33,2.0288796424865723
34,34,2.025073528289795
35,35,2.0276384353637695
36,36,2.032609462738037
37,37,2.0283567905426025
38,38,2.0297319889068604
39,39,2.0289816856384277
