,simulation,run_time
0,0,0.27277445793151855
1,1,0.25994229316711426
2,2,0.26216721534729004
3,3,0.25641417503356934
4,4,0.2722196578979492
5,5,0.31371450424194336
6,6,0.26895689964294434
7,7,0.27153444290161133
8,8,0.2803804874420166
9,9,0.2680790424346924
10,10,0.2585315704345703
11,11,0.2544543743133545
12,12,0.2578611373901367
13,13,0.27798891067504883
14,14,0.2925145626068115
15,15,0.25647568702697754
16,16,0.2860121726989746
17,17,0.30481505393981934
18,18,0.2504723072052002
19,19,0.26534223556518555
20,20,0.26959776878356934
21,21,0.26845407485961914
22,22,0.2651326656341553
23,23,0.25873756408691406
24,24,0.28374290466308594
25,25,0.25286197662353516
26,26,0.2798147201538086
27,27,0.2739379405975342
28,28,0.3651134967803955
29,29,0.26611781120300293
30,30,0.26986098289489746
31,31,0.2564237117767334
32,32,0.2978556156158447
33,33,0.27031660079956055
34,34,0.3029942512512207
35,35,0.2599184513092041
36,36,0.28633570671081543
37,37,0.27576351165771484
38,38,0.28362274169921875
39,39,0.30464768409729004
