,simulation,run_time
0,0,0.34749364852905273
1,1,0.33997559547424316
2,2,0.4069786071777344
3,3,0.4024035930633545
4,4,0.3479952812194824
5,5,0.33357667922973633
6,6,0.3647499084472656
7,7,0.3445732593536377
8,8,0.38214635848999023
9,9,0.3581852912902832
10,10,0.35109448432922363
11,11,0.4099607467651367
12,12,0.3560671806335449
13,13,0.35181188583374023
14,14,0.350736141204834
15,15,0.3746192455291748
16,16,0.35077619552612305
17,17,0.36246514320373535
18,18,0.36572933197021484
19,19,0.39957690238952637
20,20,0.33855772018432617
21,21,0.3627045154571533
22,22,0.33496594429016113
23,23,0.35103893280029297
24,24,0.3601367473602295
25,25,0.3610241413116455
26,26,0.35410380363464355
27,27,0.3772106170654297
28,28,0.3369894027709961
29,29,0.3875694274902344
30,30,0.35042738914489746
31,31,0.3341681957244873
32,32,0.33303332328796387
33,33,0.33507394790649414
34,34,0.3598036766052246
35,35,0.39481282234191895
36,36,0.35381579399108887
37,37,0.36754679679870605
38,38,0.34645557403564453
39,39,0.35523366928100586
