,simulation,run_time
0,0,0.2221846580505371
1,1,0.2590947151184082
2,2,0.21843886375427246
3,3,0.22050857543945312
4,4,0.22076034545898438
5,5,0.22063803672790527
6,6,0.2213587760925293
7,7,0.22005271911621094
8,8,0.2197272777557373
9,9,0.21999096870422363
10,10,0.2212986946105957
11,11,0.22042155265808105
12,12,0.21990323066711426
13,13,0.22037458419799805
14,14,0.22131872177124023
15,15,0.22109699249267578
16,16,0.2614884376525879
17,17,0.21905303001403809
18,18,0.2187035083770752
19,19,0.22090673446655273
20,20,0.22028160095214844
21,21,0.2206714153289795
22,22,0.22015047073364258
23,23,0.2204117774963379
24,24,0.21946358680725098
25,25,0.2208108901977539
26,26,0.21910357475280762
27,27,0.21886396408081055
28,28,0.21989703178405762
29,29,0.22094130516052246
30,30,0.22153782844543457
31,31,0.2618837356567383
32,32,0.21925020217895508
33,33,0.22363543510437012
34,34,0.22136449813842773
35,35,0.2201850414276123
36,36,0.21962642669677734
37,37,0.2193748950958252
38,38,0.2189633846282959
39,39,0.2201085090637207
