,simulation,run_time
0,0,3.673048257827759
1,1,3.6720404624938965
2,2,3.681724786758423
3,3,3.7273313999176025
4,4,3.6716055870056152
5,5,3.686570167541504
6,6,3.687074661254883
7,7,3.6728274822235107
8,8,3.7331061363220215
9,9,3.6836812496185303
10,10,3.6830577850341797
11,11,3.7073442935943604
12,12,3.6704933643341064
13,13,3.7461390495300293
14,14,3.677227258682251
15,15,3.678157329559326
16,16,3.708249807357788
17,17,3.675663471221924
18,18,3.7304909229278564
19,19,3.6766486167907715
20,20,3.6765310764312744
21,21,3.6928234100341797
22,22,3.6848134994506836
23,23,3.69366455078125
24,24,3.7396228313446045
25,25,3.6777589321136475
26,26,3.6828761100769043
27,27,3.689478635787964
28,28,3.6736159324645996
29,29,3.7436270713806152
30,30,3.6747095584869385
31,31,3.6749932765960693
32,32,3.6899704933166504
33,33,3.6879324913024902
34,34,3.7213354110717773
35,35,3.679039239883423
36,36,3.6727564334869385
37,37,3.684551954269409
38,38,3.682982921600342
39,39,3.7294273376464844
