,simulation,run_time
0,0,0.274334192276001
1,1,0.2783329486846924
2,2,0.2779226303100586
3,3,0.2769896984100342
4,4,0.2762279510498047
5,5,0.33629417419433594
6,6,0.27358484268188477
7,7,0.27476000785827637
8,8,0.27524399757385254
9,9,0.27678370475769043
10,10,0.2762606143951416
11,11,0.27674436569213867
12,12,0.3361189365386963
13,13,0.2742130756378174
14,14,0.2757759094238281
15,15,0.27652549743652344
16,16,0.2757530212402344
17,17,0.2787656784057617
18,18,0.3238673210144043
19,19,0.26856374740600586
20,20,0.27280521392822266
21,21,0.28450727462768555
22,22,0.275348424911499
23,23,0.2787649631500244
24,24,0.27373194694519043
25,25,0.33473992347717285
26,26,0.2703275680541992
27,27,0.2701995372772217
28,28,0.2713661193847656
29,29,0.2749147415161133
30,30,0.27509093284606934
31,31,0.27394890785217285
32,32,0.3240966796875
33,33,0.27353572845458984
34,34,0.2734982967376709
35,35,0.2770199775695801
36,36,0.2805483341217041
37,37,0.2800314426422119
38,38,0.27486610412597656
39,39,0.322833776473999
