,simulation,run_time
0,0,3.089381217956543
1,1,3.088361978530884
2,2,3.102959394454956
3,3,3.1045641899108887
4,4,3.1082029342651367
5,5,3.170851945877075
6,6,3.1049556732177734
7,7,3.100877285003662
8,8,3.1017024517059326
9,9,3.092378854751587
10,10,3.1031086444854736
11,11,3.155266046524048
12,12,3.0919406414031982
13,13,3.1012532711029053
14,14,3.1216564178466797
15,15,3.0847349166870117
16,16,3.1077969074249268
17,17,3.151189088821411
18,18,3.1002721786499023
19,19,3.110048294067383
20,20,3.0996949672698975
21,21,3.0965185165405273
22,22,3.1044294834136963
23,23,3.1479625701904297
24,24,3.105584144592285
25,25,3.118239402770996
26,26,3.0945093631744385
27,27,3.102895498275757
28,28,3.1020355224609375
29,29,3.153151035308838
30,30,3.0963938236236572
31,31,3.0925440788269043
32,32,3.102186441421509
33,33,3.0788817405700684
34,34,3.0828022956848145
35,35,3.135058879852295
36,36,3.075242757797241
37,37,3.085939407348633
38,38,3.079677104949951
39,39,3.080687999725342
