,simulation,run_time
0,0,0.3165609836578369
1,1,0.3532369136810303
2,2,0.2841784954071045
3,3,0.26748037338256836
4,4,0.2726414203643799
5,5,0.269977331161499
6,6,0.2833271026611328
7,7,0.31733131408691406
8,8,0.25420212745666504
9,9,0.30164384841918945
10,10,0.2783174514770508
11,11,0.2765383720397949
12,12,0.27421140670776367
13,13,0.28761959075927734
14,14,0.2808229923248291
15,15,0.2724146842956543
16,16,0.2934257984161377
17,17,0.2722189426422119
18,18,0.34952425956726074
19,19,0.3066422939300537
20,20,0.2851908206939697
21,21,0.28346943855285645
22,22,0.29001545906066895
23,23,0.32814931869506836
24,24,0.30588412284851074
25,25,0.2921137809753418
26,26,0.2620532512664795
27,27,0.25765395164489746
28,28,0.2678406238555908
29,29,0.26276159286499023
30,30,0.2779672145843506
31,31,0.32389307022094727
32,32,0.27190494537353516
33,33,0.2906372547149658
34,34,0.269197940826416
35,35,0.29141902923583984
36,36,0.281099796295166
37,37,0.35480594635009766
38,38,0.3150620460510254
39,39,0.28626489639282227
