,simulation,run_time
0,0,2.0872743129730225
1,1,2.083587884902954
2,2,2.0820889472961426
3,3,2.080568790435791
4,4,2.085847854614258
5,5,2.0840342044830322
6,6,2.091977596282959
7,7,2.083401679992676
8,8,2.093414545059204
9,9,2.1467666625976562
10,10,2.0827112197875977
11,11,2.0790622234344482
12,12,2.0879502296447754
13,13,2.0911426544189453
14,14,2.0906219482421875
15,15,2.0859882831573486
16,16,2.0870721340179443
17,17,2.0815470218658447
18,18,2.11848521232605
19,19,2.077524423599243
20,20,2.0891666412353516
21,21,2.0854766368865967
22,22,2.103600025177002
23,23,2.1058428287506104
24,24,2.0895795822143555
25,25,2.0871970653533936
26,26,2.088068723678589
27,27,2.0860483646392822
28,28,2.128814935684204
29,29,2.103234052658081
30,30,2.0876505374908447
31,31,2.0844929218292236
32,32,2.087294101715088
33,33,2.09364652633667
34,34,2.088515043258667
35,35,2.0911600589752197
36,36,2.0883536338806152
37,37,2.147820472717285
38,38,2.0780155658721924
39,39,2.086254835128784
