,simulation,run_time
0,0,0.49390602111816406
1,1,0.4913809299468994
2,2,0.5414924621582031
3,3,0.49423718452453613
4,4,0.4930238723754883
5,5,0.4944272041320801
6,6,0.4931364059448242
7,7,0.5397839546203613
8,8,0.49405860900878906
9,9,0.49193882942199707
10,10,0.49448204040527344
11,11,0.49245405197143555
12,12,0.541501522064209
13,13,0.4911062717437744
14,14,0.4948456287384033
15,15,0.49314188957214355
16,16,0.4910719394683838
17,17,0.5410511493682861
18,18,0.48779797554016113
19,19,0.4909505844116211
20,20,0.4933590888977051
21,21,0.4888036251068115
22,22,0.49047231674194336
23,23,0.48785924911499023
24,24,0.489241361618042
25,25,0.4947187900543213
26,26,0.49196457862854004
27,27,0.4905080795288086
28,28,0.5503730773925781
29,29,0.4969964027404785
30,30,0.49350643157958984
31,31,0.4992809295654297
32,32,0.4959731101989746
33,33,0.5393056869506836
34,34,0.4944758415222168
35,35,0.49236011505126953
36,36,0.49337172508239746
37,37,0.4915299415588379
38,38,0.5379774570465088
39,39,0.49465513229370117
