,simulation,run_time
0,0,0.3967859745025635
1,1,0.3970515727996826
2,2,0.4249765872955322
3,3,0.3601877689361572
4,4,0.3687710762023926
5,5,0.40534138679504395
6,6,0.394606351852417
7,7,0.3618814945220947
8,8,0.37038254737854004
9,9,0.43714094161987305
10,10,0.3330647945404053
11,11,0.3787062168121338
12,12,0.3939347267150879
13,13,0.40169692039489746
14,14,0.38594722747802734
15,15,0.3788628578186035
16,16,0.3852252960205078
17,17,0.4134383201599121
18,18,0.39049839973449707
19,19,0.3946361541748047
20,20,0.37871289253234863
21,21,0.3787119388580322
22,22,0.3684508800506592
23,23,0.37687206268310547
24,24,0.4259641170501709
25,25,0.38533496856689453
26,26,0.39325761795043945
27,27,0.3735342025756836
28,28,0.3621249198913574
29,29,0.39348459243774414
30,30,0.4122505187988281
31,31,0.38315773010253906
32,32,0.4530673027038574
33,33,0.37088966369628906
34,34,0.37287473678588867
35,35,0.37162065505981445
36,36,0.37541842460632324
37,37,0.39324140548706055
38,38,0.3947303295135498
39,39,0.4095492362976074
