,simulation,run_time
0,0,0.3105311393737793
1,1,0.2955489158630371
2,2,0.3155863285064697
3,3,0.3296992778778076
4,4,0.35398125648498535
5,5,0.2999453544616699
6,6,0.32468605041503906
7,7,0.3207132816314697
8,8,0.3271608352661133
9,9,0.31786632537841797
10,10,0.3276851177215576
11,11,0.3152487277984619
12,12,0.31289219856262207
13,13,0.3929023742675781
14,14,0.33051371574401855
15,15,0.3053867816925049
16,16,0.33472633361816406
17,17,0.33274364471435547
18,18,0.3239278793334961
19,19,0.3172433376312256
20,20,0.34721922874450684
21,21,0.3385484218597412
22,22,0.3708641529083252
23,23,0.3217144012451172
24,24,0.3353290557861328
25,25,0.3299412727355957
26,26,0.32709264755249023
27,27,0.30918240547180176
28,28,0.31878137588500977
29,29,0.3034791946411133
30,30,0.31188416481018066
31,31,0.36820173263549805
32,32,0.3046133518218994
33,33,0.3646199703216553
34,34,0.3232421875
35,35,0.3108062744140625
36,36,0.3174757957458496
37,37,0.33805370330810547
38,38,0.30365538597106934
39,39,0.34403538703918457
