,simulation,run_time
0,0,0.016907453536987305
1,1,0.013709783554077148
2,2,0.015128374099731445
3,3,0.015616655349731445
4,4,0.017995357513427734
5,5,0.015984535217285156
6,6,0.024249553680419922
7,7,0.017917633056640625
8,8,0.01367950439453125
9,9,0.0163726806640625
10,10,0.019423484802246094
11,11,0.01464700698852539
12,12,0.013075828552246094
13,13,0.013611078262329102
14,14,0.015354156494140625
15,15,0.01420450210571289
16,16,0.01277303695678711
17,17,0.012117385864257812
18,18,0.014752626419067383
19,19,0.019607067108154297
20,20,0.01810622215270996
21,21,0.012403011322021484
22,22,0.014539718627929688
23,23,0.013317108154296875
24,24,0.01623392105102539
25,25,0.014400243759155273
26,26,0.014575958251953125
27,27,0.013702392578125
28,28,0.01561737060546875
29,29,0.011638402938842773
30,30,0.013469219207763672
31,31,0.013880729675292969
32,32,0.01787710189819336
33,33,0.016568899154663086
34,34,0.011824369430541992
35,35,0.015069723129272461
36,36,0.014393091201782227
37,37,0.014263391494750977
38,38,0.016422033309936523
39,39,0.012720584869384766
