,simulation,run_time
0,0,0.32688450813293457
1,1,0.32808852195739746
2,2,0.33018994331359863
3,3,0.3022134304046631
4,4,0.33025264739990234
5,5,0.31952786445617676
6,6,0.3334386348724365
7,7,0.32236576080322266
8,8,0.3136565685272217
9,9,0.34550929069519043
10,10,0.31294941902160645
11,11,0.32762885093688965
12,12,0.386462926864624
13,13,0.3333559036254883
14,14,0.30045604705810547
15,15,0.33719682693481445
16,16,0.3185455799102783
17,17,0.34306788444519043
18,18,0.3281819820404053
19,19,0.3839282989501953
20,20,0.3486790657043457
21,21,0.36998796463012695
22,22,0.30995750427246094
23,23,0.3376035690307617
24,24,0.35897111892700195
25,25,0.3362233638763428
26,26,0.32488059997558594
27,27,0.33467745780944824
28,28,0.3138542175292969
29,29,0.36680078506469727
30,30,0.3125588893890381
31,31,0.3359339237213135
32,32,0.31598973274230957
33,33,0.3262805938720703
34,34,0.319622278213501
35,35,0.3050723075866699
36,36,0.303119421005249
37,37,0.3293941020965576
38,38,0.33185338973999023
39,39,0.3739461898803711
