,sojourn_time,cdf
0,0.0,0.06542056074766367
1,0.01,0.07016215289167393
2,0.02,0.07488769356904168
3,0.03,0.07959635488768602
4,0.04,0.08428736067237874
5,0.05,0.0889599840906552
6,0.060000000000000005,0.09361354537945932
7,0.07,0.09824740966838008
8,0.08,0.1028609848955
9,0.09,0.1074537198120471
10,0.09999999999999999,0.11202510207217298
11,0.10999999999999999,0.11657465640435904
12,0.11999999999999998,0.121101942861082
13,0.12999999999999998,0.12560655514348773
14,0.13999999999999999,0.13008811899799821
15,0.15,0.13454629068184432
16,0.16,0.13898075549470856
17,0.17,0.14339122637370383
18,0.18000000000000002,0.14777744254908054
19,0.19000000000000003,0.15213916825814044
20,0.20000000000000004,0.15647619151493597
21,0.21000000000000005,0.1607883229334357
22,0.22000000000000006,0.1650753946019432
23,0.23000000000000007,0.1693372590066129
24,0.24000000000000007,0.17357378800204903
25,0.25000000000000006,0.17778487182698632
26,0.26000000000000006,0.18197041816320747
27,0.2700000000000001,0.18613035123586663
28,0.2800000000000001,0.19026461095349534
29,0.2900000000000001,0.1943731520860279
30,0.3000000000000001,0.19845594347926054
31,0.3100000000000001,0.20251296730420365
32,0.3200000000000001,0.2065442183398738
33,0.3300000000000001,0.21054970328810896
34,0.34000000000000014,0.2145294401190757
35,0.35000000000000014,0.2184834574461536
36,0.36000000000000015,0.2224117939289787
37,0.37000000000000016,0.22631449770344625
38,0.38000000000000017,0.23019162583753217
39,0.3900000000000002,0.23404324381185015
40,0.4000000000000002,0.2378694250238811
41,0.4100000000000002,0.24167025031489087
42,0.4200000000000002,0.24544580751855138
43,0.4300000000000002,0.24919619103035773
44,0.4400000000000002,0.25292150139694536
45,0.45000000000000023,0.25662184492446716
46,0.46000000000000024,0.26029733330520743
47,0.47000000000000025,0.26394808326166186
48,0.48000000000000026,0.26757421620732436
49,0.49000000000000027,0.2711758579234762
50,0.5000000000000002,0.2747531382512789
51,0.5100000000000002,0.2783061907985206
52,0.5200000000000002,0.28183515266037695
53,0.5300000000000002,0.2853401641535853
54,0.5400000000000003,0.28882136856345275
55,0.5500000000000003,0.29227891190314204
56,0.5600000000000003,0.2957129426846924
57,0.5700000000000003,0.29912361170128543
58,0.5800000000000003,0.3025110718202394
59,0.5900000000000003,0.30587547778629054
60,0.6000000000000003,0.3092169860346886
61,0.6100000000000003,0.31253575451368953
62,0.6200000000000003,0.3158319425160321
63,0.6300000000000003,0.31910571051899017
64,0.6400000000000003,0.3223572200326411
65,0.6500000000000004,0.3255866334559694
66,0.6600000000000004,0.32879411394047275
67,0.6700000000000004,0.33197982526092207
68,0.6800000000000004,0.3351439316929711
69,0.6900000000000004,0.33828659789730053
70,0.7000000000000004,0.34140798881000367
71,0.7100000000000004,0.34450826953894054
72,0.7200000000000004,0.34758760526578614
73,0.7300000000000004,0.3506461611535112
74,0.7400000000000004,0.35368410225906277
75,0.7500000000000004,0.3567015934509916
76,0.7600000000000005,0.35969879933181814
77,0.7700000000000005,0.3626758841649018
