,simulation,run_time
0,0,0.15302252769470215
1,1,0.1515064239501953
2,2,0.15088534355163574
3,3,0.15123677253723145
4,4,0.1551525592803955
5,5,0.19315886497497559
6,6,0.15033841133117676
7,7,0.15025568008422852
8,8,0.15167236328125
9,9,0.15125250816345215
10,10,0.152848482131958
11,11,0.15295815467834473
12,12,0.152601957321167
13,13,0.1522510051727295
14,14,0.15317249298095703
15,15,0.15272760391235352
16,16,0.15323281288146973
17,17,0.1533374786376953
18,18,0.15272116661071777
19,19,0.15334153175354004
20,20,0.1529979705810547
21,21,0.1912093162536621
22,22,0.15147972106933594
23,23,0.1525740623474121
24,24,0.15267062187194824
25,25,0.15247106552124023
26,26,0.15227317810058594
27,27,0.15414881706237793
28,28,0.15215849876403809
29,29,0.15188384056091309
30,30,0.15495014190673828
31,31,0.15306806564331055
32,32,0.1539592742919922
33,33,0.15346717834472656
34,34,0.15243840217590332
35,35,0.1540837287902832
36,36,0.15169644355773926
37,37,0.19174623489379883
38,38,0.15214824676513672
39,39,0.15090370178222656
