,simulation,run_time
0,0,2.9930427074432373
1,1,2.983163356781006
2,2,2.9946670532226562
3,3,3.0224668979644775
4,4,2.9938602447509766
5,5,3.0469894409179688
6,6,2.990060329437256
7,7,2.9907877445220947
8,8,2.9831550121307373
9,9,2.990818738937378
10,10,2.988736152648926
11,11,3.0732836723327637
12,12,2.98549747467041
13,13,2.9895005226135254
14,14,2.9875473976135254
15,15,2.9862122535705566
16,16,2.9897444248199463
17,17,3.053389310836792
18,18,3.0578949451446533
19,19,3.0025947093963623
20,20,2.997403860092163
21,21,2.995790719985962
22,22,3.001572370529175
23,23,3.006075143814087
24,24,3.044875383377075
25,25,2.983342170715332
26,26,2.985337972640991
27,27,2.985652208328247
28,28,2.9890167713165283
29,29,2.9890832901000977
30,30,3.0660722255706787
31,31,2.985489845275879
32,32,2.993861198425293
33,33,3.025911331176758
34,34,3.0130677223205566
35,35,3.043811082839966
36,36,3.0306098461151123
37,37,3.0663349628448486
38,38,3.013789653778076
39,39,3.009443998336792
