,simulation,run_time
0,0,2.6339640617370605
1,1,2.6222360134124756
2,2,2.6217589378356934
3,3,2.622316837310791
4,4,2.6213269233703613
5,5,2.618957757949829
6,6,2.626962423324585
7,7,2.6353628635406494
8,8,2.6251046657562256
9,9,2.6139113903045654
10,10,2.688248634338379
11,11,2.6073124408721924
12,12,2.6001181602478027
13,13,2.618900775909424
14,14,2.61972975730896
15,15,2.618251085281372
16,16,2.621464729309082
17,17,2.6772305965423584
18,18,2.6262881755828857
19,19,2.609746217727661
20,20,2.618055582046509
21,21,2.6171326637268066
22,22,2.619377613067627
23,23,2.6210923194885254
24,24,2.619640350341797
25,25,2.6996164321899414
26,26,2.6126182079315186
27,27,2.6143383979797363
28,28,2.613304853439331
29,29,2.6249868869781494
30,30,2.620063543319702
31,31,2.6195154190063477
32,32,2.6692540645599365
33,33,2.6097233295440674
34,34,2.6154263019561768
35,35,2.625190496444702
36,36,2.678100109100342
37,37,2.6344313621520996
38,38,2.621694803237915
39,39,2.687324047088623
