,simulation,run_time
0,0,0.014879703521728516
1,1,0.01742696762084961
2,2,0.015110492706298828
3,3,0.017423629760742188
4,4,0.01501011848449707
5,5,0.013143301010131836
6,6,0.014114856719970703
7,7,0.014457225799560547
8,8,0.014164924621582031
9,9,0.020001888275146484
10,10,0.017554521560668945
11,11,0.012926340103149414
12,12,0.019160032272338867
13,13,0.01360177993774414
14,14,0.01598334312438965
15,15,0.015430212020874023
16,16,0.013062238693237305
17,17,0.012154102325439453
18,18,0.015046834945678711
19,19,0.017239809036254883
20,20,0.01653003692626953
21,21,0.017376422882080078
22,22,0.014983415603637695
23,23,0.016355514526367188
24,24,0.01620340347290039
25,25,0.018003463745117188
26,26,0.01828598976135254
27,27,0.015460729598999023
28,28,0.016817092895507812
29,29,0.015679359436035156
30,30,0.012521982192993164
31,31,0.018983840942382812
32,32,0.015196800231933594
33,33,0.014745473861694336
34,34,0.017343759536743164
35,35,0.017449378967285156
36,36,0.016921043395996094
37,37,0.016681671142578125
38,38,0.014388084411621094
39,39,0.021200180053710938
