,simulation,run_time
0,0,1.4220325946807861
1,1,1.421539306640625
2,2,1.4263997077941895
3,3,1.4256610870361328
4,4,1.4224014282226562
5,5,1.4308600425720215
6,6,1.4292051792144775
7,7,1.4758338928222656
8,8,1.4320058822631836
9,9,1.4261038303375244
10,10,1.4338505268096924
11,11,1.4365532398223877
12,12,1.4290547370910645
13,13,1.4245243072509766
14,14,1.4292917251586914
15,15,1.425299882888794
16,16,1.4466283321380615
17,17,1.4295501708984375
18,18,1.4432904720306396
19,19,1.4312307834625244
20,20,1.4336881637573242
21,21,1.433622121810913
22,22,1.468214988708496
23,23,1.4258904457092285
24,24,1.442157506942749
25,25,1.4263136386871338
26,26,1.4250102043151855
27,27,1.426682949066162
28,28,1.4255845546722412
29,29,1.433032512664795
30,30,1.4318206310272217
31,31,1.4325616359710693
32,32,1.4297683238983154
33,33,1.43983793258667
34,34,1.4289367198944092
35,35,1.4416751861572266
36,36,1.4314219951629639
37,37,1.4686667919158936
38,38,1.4184684753417969
39,39,1.4077327251434326
