,simulation,run_time
0,0,0.611757755279541
1,1,0.6582303047180176
2,2,0.6127004623413086
3,3,0.6078522205352783
4,4,0.61116623878479
5,5,0.6107854843139648
6,6,0.6113684177398682
7,7,0.6788091659545898
8,8,0.612389087677002
9,9,0.6101772785186768
10,10,0.6107475757598877
11,11,0.61106276512146
12,12,0.6490540504455566
13,13,0.6105201244354248
14,14,0.6081125736236572
15,15,0.6096189022064209
16,16,0.6080200672149658
17,17,0.6059536933898926
18,18,0.6603546142578125
19,19,0.610459566116333
20,20,0.6095268726348877
21,21,0.6122307777404785
22,22,0.611417293548584
23,23,0.6583328247070312
24,24,0.6091794967651367
25,25,0.6080594062805176
26,26,0.6089591979980469
27,27,0.6105539798736572
28,28,0.6109647750854492
29,29,0.660433292388916
30,30,0.6077723503112793
31,31,0.6080906391143799
32,32,0.6091477870941162
33,33,0.6137888431549072
34,34,0.6563780307769775
35,35,0.6078979969024658
36,36,0.6076188087463379
37,37,0.6099386215209961
38,38,0.6134350299835205
39,39,0.611191987991333
