,simulation,run_time
0,0,0.49927592277526855
1,1,0.4993109703063965
2,2,0.5099430084228516
3,3,0.5042555332183838
4,4,0.5113465785980225
5,5,0.5113241672515869
6,6,0.5034782886505127
7,7,0.5090811252593994
8,8,0.5019421577453613
9,9,0.5168862342834473
10,10,0.5044605731964111
11,11,0.5036647319793701
12,12,0.5113279819488525
13,13,0.5076348781585693
14,14,0.5125308036804199
15,15,0.5065710544586182
16,16,0.5083026885986328
17,17,0.5039973258972168
18,18,0.5061855316162109
19,19,0.5048859119415283
20,20,0.502648115158081
21,21,0.5137979984283447
22,22,0.5068869590759277
23,23,0.5063350200653076
24,24,0.5127639770507812
25,25,0.512455940246582
26,26,0.5121426582336426
27,27,0.5094406604766846
28,28,0.5067858695983887
29,29,0.504868745803833
30,30,0.5120096206665039
31,31,0.5070626735687256
32,32,0.5098047256469727
33,33,0.5145461559295654
34,34,0.5050790309906006
35,35,0.5015790462493896
36,36,0.5084133148193359
37,37,0.5102031230926514
38,38,0.5073566436767578
39,39,0.510174036026001
