,simulation,run_time
0,0,1.7520747184753418
1,1,1.7459652423858643
2,2,1.7454297542572021
3,3,1.7504661083221436
4,4,1.7456583976745605
5,5,1.750889539718628
6,6,1.7487237453460693
7,7,1.7514874935150146
8,8,1.7527196407318115
9,9,1.7520816326141357
10,10,1.7485620975494385
11,11,1.7603790760040283
12,12,1.8077418804168701
13,13,1.7520551681518555
14,14,1.7533299922943115
15,15,1.7434577941894531
16,16,1.7539215087890625
17,17,1.754544973373413
18,18,1.7896058559417725
19,19,1.7665457725524902
20,20,1.75461745262146
21,21,1.7500779628753662
22,22,1.7533509731292725
23,23,1.7522752285003662
24,24,1.7926287651062012
25,25,1.7431917190551758
26,26,1.750762939453125
27,27,1.7681150436401367
28,28,1.7802612781524658
29,29,1.7557251453399658
30,30,1.7385938167572021
31,31,1.7486886978149414
32,32,1.752173662185669
33,33,1.7452497482299805
34,34,1.7524518966674805
35,35,1.8126394748687744
36,36,1.793992280960083
37,37,1.7957639694213867
38,38,1.7446467876434326
39,39,1.7521240711212158
