,simulation,run_time
0,0,0.5159823894500732
1,1,0.5024757385253906
2,2,0.5393588542938232
3,3,0.4944596290588379
4,4,0.6056411266326904
5,5,0.5208215713500977
6,6,0.5158400535583496
7,7,0.5097110271453857
8,8,0.533785343170166
9,9,0.49150919914245605
10,10,0.5151891708374023
11,11,0.5140700340270996
12,12,0.47937917709350586
13,13,0.4949977397918701
14,14,0.5441722869873047
15,15,0.49988341331481934
16,16,0.5043227672576904
17,17,0.4943101406097412
18,18,0.5255827903747559
19,19,0.5059502124786377
20,20,0.5478503704071045
21,21,0.48879218101501465
22,22,0.5321426391601562
23,23,0.4970405101776123
24,24,0.4901394844055176
25,25,0.5298037528991699
26,26,0.5813241004943848
27,27,0.5289709568023682
28,28,0.48988771438598633
29,29,0.4983234405517578
30,30,0.49501919746398926
31,31,0.48381638526916504
32,32,0.49996185302734375
33,33,0.5396668910980225
34,34,0.5222349166870117
35,35,0.5113141536712646
36,36,0.5143353939056396
37,37,0.5180377960205078
38,38,0.5045149326324463
39,39,0.5728871822357178
