,simulation,run_time
0,0,0.06714820861816406
1,1,0.06711816787719727
2,2,0.06759786605834961
3,3,0.06844139099121094
4,4,0.06697988510131836
5,5,0.06729269027709961
6,6,0.06740570068359375
7,7,0.06893563270568848
8,8,0.06749153137207031
9,9,0.06750726699829102
10,10,0.06803274154663086
11,11,0.06836700439453125
12,12,0.06918787956237793
13,13,0.06759285926818848
14,14,0.06784200668334961
15,15,0.06761932373046875
16,16,0.06927371025085449
17,17,0.06745243072509766
18,18,0.06757855415344238
19,19,0.06710577011108398
20,20,0.06809282302856445
21,21,0.06946921348571777
22,22,0.06734633445739746
23,23,0.06762886047363281
24,24,0.06765389442443848
25,25,0.06950211524963379
26,26,0.06729578971862793
27,27,0.06779289245605469
28,28,0.06790804862976074
29,29,0.06808662414550781
30,30,0.11347222328186035
31,31,0.06679415702819824
32,32,0.06769895553588867
33,33,0.06738162040710449
34,34,0.0672152042388916
35,35,0.06700944900512695
36,36,0.06750845909118652
37,37,0.06768155097961426
38,38,0.06703829765319824
39,39,0.06940960884094238
