,simulation,run_time
0,0,0.25506138801574707
1,1,0.25467562675476074
2,2,0.25290441513061523
3,3,0.25573134422302246
4,4,0.25307369232177734
5,5,0.25563836097717285
6,6,0.25151681900024414
7,7,0.2538743019104004
8,8,0.2521803379058838
9,9,0.25673961639404297
10,10,0.2542550563812256
11,11,0.2532312870025635
12,12,0.25711488723754883
13,13,0.25393152236938477
14,14,0.25324440002441406
15,15,0.253659725189209
16,16,0.252993106842041
17,17,0.25347471237182617
18,18,0.250826358795166
19,19,0.25490307807922363
20,20,0.2522897720336914
21,21,0.25444531440734863
22,22,0.25379514694213867
23,23,0.2554183006286621
24,24,0.2566654682159424
25,25,0.25600266456604004
26,26,0.256178617477417
27,27,0.252932071685791
28,28,0.25187015533447266
29,29,0.25415992736816406
30,30,0.25158095359802246
31,31,0.2532310485839844
32,32,0.2578463554382324
33,33,0.2551443576812744
34,34,0.2516658306121826
35,35,0.25406646728515625
36,36,0.25292038917541504
37,37,0.256389856338501
38,38,0.2535247802734375
39,39,0.25247788429260254
