,simulation,run_time
0,0,0.5398881435394287
1,1,0.5557804107666016
2,2,0.5200133323669434
3,3,0.5334427356719971
4,4,0.5942642688751221
5,5,0.5201253890991211
6,6,0.5363590717315674
7,7,0.5457985401153564
8,8,0.5334997177124023
9,9,0.536139726638794
10,10,0.5924544334411621
11,11,0.5286269187927246
12,12,0.5540060997009277
13,13,0.5264260768890381
14,14,0.5393469333648682
15,15,0.5587587356567383
16,16,0.6196742057800293
17,17,0.5240297317504883
18,18,0.5987510681152344
19,19,0.5176739692687988
20,20,0.5013840198516846
21,21,0.5247211456298828
22,22,0.5946207046508789
23,23,0.5517148971557617
24,24,0.5244855880737305
25,25,0.5436446666717529
26,26,0.5424015522003174
27,27,0.5207326412200928
28,28,0.5792279243469238
29,29,0.5919232368469238
30,30,0.5597808361053467
31,31,0.5165050029754639
32,32,0.5501561164855957
33,33,0.5424940586090088
34,34,0.5477356910705566
35,35,0.5852963924407959
36,36,0.5821022987365723
37,37,0.5304625034332275
38,38,0.5844223499298096
39,39,0.5556414127349854
