,simulation,run_time
0,0,3.7509851455688477
1,1,2.082568645477295
2,2,1.8263404369354248
3,3,3.0209827423095703
4,4,3.3066091537475586
5,5,3.725801467895508
6,6,2.885448455810547
7,7,2.894078016281128
8,8,2.534985303878784
9,9,1.881385326385498
10,10,2.56614351272583
11,11,3.2886812686920166
12,12,2.431806802749634
13,13,2.2863731384277344
14,14,3.6621103286743164
15,15,1.8770923614501953
16,16,3.128169536590576
17,17,1.9207653999328613
18,18,2.255526065826416
19,19,2.6770477294921875
20,20,2.9927852153778076
21,21,2.712179183959961
22,22,2.9756431579589844
23,23,2.8720569610595703
24,24,2.102980375289917
25,25,2.713397264480591
26,26,2.85905385017395
27,27,3.705916404724121
28,28,2.5131092071533203
29,29,2.5598959922790527
30,30,1.9281673431396484
31,31,3.557878255844116
32,32,2.784938097000122
33,33,2.276738166809082
34,34,3.153491497039795
35,35,3.038830518722534
36,36,1.824077844619751
37,37,3.533564567565918
38,38,2.698072671890259
39,39,2.113497018814087
