,simulation,run_time
0,0,0.31919240951538086
1,1,0.3484840393066406
2,2,0.3265719413757324
3,3,0.325364351272583
4,4,0.29540562629699707
5,5,0.29720425605773926
6,6,0.31337571144104004
7,7,0.3155648708343506
8,8,0.2990763187408447
9,9,0.3121516704559326
10,10,0.36681389808654785
11,11,0.3169689178466797
12,12,0.3088412284851074
13,13,0.34343504905700684
14,14,0.2989387512207031
15,15,0.31368350982666016
16,16,0.310563325881958
17,17,0.3016042709350586
18,18,0.2927231788635254
19,19,0.33833837509155273
20,20,0.2964746952056885
21,21,0.29622793197631836
22,22,0.29947996139526367
23,23,0.29868459701538086
24,24,0.3267180919647217
25,25,0.29620862007141113
26,26,0.29527926445007324
27,27,0.33536696434020996
28,28,0.36178064346313477
29,29,0.3004624843597412
30,30,0.30495190620422363
31,31,0.30035948753356934
32,32,0.3226356506347656
33,33,0.2879669666290283
34,34,0.2985846996307373
35,35,0.3051888942718506
36,36,0.30992627143859863
37,37,0.3026435375213623
38,38,0.3528590202331543
39,39,0.3125889301300049
