,simulation,run_time
0,0,0.26508212089538574
1,1,0.2659604549407959
2,2,0.2649252414703369
3,3,0.3252279758453369
4,4,0.26408982276916504
5,5,0.2641716003417969
6,6,0.26696300506591797
7,7,0.26505064964294434
8,8,0.2671084403991699
9,9,0.2653172016143799
10,10,0.2664637565612793
11,11,0.2625434398651123
12,12,0.26305055618286133
13,13,0.32601308822631836
14,14,0.2621934413909912
15,15,0.2648344039916992
16,16,0.26631784439086914
17,17,0.2629866600036621
18,18,0.26331233978271484
19,19,0.26592159271240234
20,20,0.2658066749572754
21,21,0.26297879219055176
22,22,0.31063294410705566
23,23,0.26523637771606445
24,24,0.26361656188964844
25,25,0.26544833183288574
26,26,0.2625281810760498
27,27,0.26271677017211914
28,28,0.26477622985839844
29,29,0.2648923397064209
30,30,0.26363301277160645
31,31,0.32161879539489746
32,32,0.26190972328186035
33,33,0.2609686851501465
34,34,0.26306629180908203
35,35,0.2613978385925293
36,36,0.26314830780029297
37,37,0.2654268741607666
38,38,0.2672276496887207
39,39,0.2642176151275635
