,simulation,run_time
0,0,0.058771371841430664
1,1,0.05894327163696289
2,2,0.05881762504577637
3,3,0.05835413932800293
4,4,0.05823874473571777
5,5,0.05843234062194824
6,6,0.05860304832458496
7,7,0.05860567092895508
8,8,0.05888843536376953
9,9,0.05871868133544922
10,10,0.058535099029541016
11,11,0.0584716796875
12,12,0.058771371841430664
13,13,0.058609724044799805
14,14,0.06038689613342285
15,15,0.05922412872314453
16,16,0.058586835861206055
17,17,0.05877375602722168
18,18,0.058467864990234375
19,19,0.06045722961425781
20,20,0.05865311622619629
21,21,0.05863189697265625
22,22,0.05895042419433594
23,23,0.0586092472076416
24,24,0.05998873710632324
25,25,0.058806657791137695
26,26,0.0583643913269043
27,27,0.05844736099243164
28,28,0.0585474967956543
29,29,0.06009054183959961
30,30,0.058623552322387695
31,31,0.0590057373046875
32,32,0.05857419967651367
33,33,0.05844616889953613
34,34,0.059978485107421875
35,35,0.05838894844055176
36,36,0.05880880355834961
37,37,0.05853080749511719
38,38,0.05852222442626953
39,39,0.05980658531188965
