,simulation,run_time
0,0,0.18845129013061523
1,1,0.18714690208435059
2,2,0.2244722843170166
3,3,0.18401408195495605
4,4,0.19228315353393555
5,5,0.1851212978363037
6,6,0.18328285217285156
7,7,0.1858360767364502
8,8,0.18486475944519043
9,9,0.18388748168945312
10,10,0.18475580215454102
11,11,0.18552350997924805
12,12,0.18692421913146973
13,13,0.18554162979125977
14,14,0.18426084518432617
15,15,0.1842360496520996
16,16,0.18495655059814453
17,17,0.18467092514038086
18,18,0.1850264072418213
19,19,0.2332766056060791
20,20,0.18328857421875
21,21,0.18569517135620117
22,22,0.184539794921875
23,23,0.18410968780517578
24,24,0.1844637393951416
25,25,0.18702936172485352
26,26,0.18436455726623535
27,27,0.18938684463500977
28,28,0.19335699081420898
29,29,0.19193816184997559
30,30,0.18457889556884766
31,31,0.18584108352661133
32,32,0.18516182899475098
33,33,0.19124126434326172
34,34,0.18799757957458496
35,35,0.2350621223449707
36,36,0.18551397323608398
37,37,0.19013142585754395
38,38,0.18914103507995605
39,39,0.19028544425964355
