,simulation,run_time
0,0,0.05758833885192871
1,1,0.061544179916381836
2,2,0.06245541572570801
3,3,0.0608823299407959
4,4,0.05887889862060547
5,5,0.06271028518676758
6,6,0.05395984649658203
7,7,0.056932687759399414
8,8,0.05919504165649414
9,9,0.058104753494262695
10,10,0.0625460147857666
11,11,0.06009936332702637
12,12,0.06169605255126953
13,13,0.06375384330749512
14,14,0.059998273849487305
15,15,0.060353755950927734
16,16,0.06413602828979492
17,17,0.06939005851745605
18,18,0.061341285705566406
19,19,0.06277823448181152
20,20,0.06150674819946289
21,21,0.0603792667388916
22,22,0.06158947944641113
23,23,0.0499415397644043
24,24,0.0574798583984375
25,25,0.056998491287231445
26,26,0.05266857147216797
27,27,0.05706214904785156
28,28,0.07210278511047363
29,29,0.06243276596069336
30,30,0.06755566596984863
31,31,0.05689239501953125
32,32,0.06295251846313477
33,33,0.058501482009887695
34,34,0.07079195976257324
35,35,0.06169915199279785
36,36,0.0780477523803711
37,37,0.08524465560913086
38,38,0.06485605239868164
39,39,0.05805015563964844
