,simulation,run_time
0,0,3.15335750579834
1,1,3.1516952514648438
2,2,3.1503710746765137
3,3,3.1511545181274414
4,4,3.214020252227783
5,5,3.151775360107422
6,6,3.1475090980529785
7,7,3.1471011638641357
8,8,3.154323101043701
9,9,3.148759365081787
10,10,3.2055304050445557
11,11,3.1533291339874268
12,12,3.1447665691375732
13,13,3.1440980434417725
14,14,3.163292646408081
15,15,3.1515040397644043
16,16,3.2044103145599365
17,17,3.1466565132141113
18,18,3.1456856727600098
19,19,3.14552640914917
20,20,3.163994073867798
21,21,3.1469407081604004
22,22,3.2114968299865723
23,23,3.152637243270874
24,24,3.1461288928985596
25,25,3.1476104259490967
26,26,3.162388563156128
27,27,3.1526412963867188
28,28,3.2059824466705322
29,29,3.1452701091766357
30,30,3.149484634399414
31,31,3.143909454345703
32,32,3.1768057346343994
33,33,3.1509478092193604
34,34,3.2069199085235596
35,35,3.1444942951202393
36,36,3.1443967819213867
37,37,3.1518056392669678
38,38,3.163635730743408
39,39,3.1548426151275635
