,simulation,run_time
0,0,0.1020357608795166
1,1,0.13613486289978027
2,2,0.10381054878234863
3,3,0.10340666770935059
4,4,0.1016855239868164
5,5,0.10293984413146973
6,6,0.10176777839660645
7,7,0.10310769081115723
8,8,0.1029808521270752
9,9,0.10301089286804199
10,10,0.10415267944335938
11,11,0.10241055488586426
12,12,0.1032719612121582
13,13,0.10240650177001953
14,14,0.1037447452545166
15,15,0.10381770133972168
16,16,0.10458850860595703
17,17,0.10407423973083496
18,18,0.10444235801696777
19,19,0.10477614402770996
20,20,0.10296940803527832
21,21,0.10454654693603516
22,22,0.10202908515930176
23,23,0.10336852073669434
24,24,0.10272073745727539
25,25,0.10340213775634766
26,26,0.1022329330444336
27,27,0.10375499725341797
28,28,0.10229969024658203
29,29,0.10572648048400879
30,30,0.10212111473083496
31,31,0.1049041748046875
32,32,0.10403227806091309
33,33,0.10283589363098145
34,34,0.10309839248657227
35,35,0.10247969627380371
36,36,0.12354493141174316
37,37,0.16635584831237793
38,38,0.12109804153442383
39,39,0.17385077476501465
