,simulation,run_time
0,0,0.12493109703063965
1,1,0.16361117362976074
2,2,0.12372541427612305
3,3,0.12379264831542969
4,4,0.12308740615844727
5,5,0.12552928924560547
6,6,0.12358331680297852
7,7,0.12463092803955078
8,8,0.12115597724914551
9,9,0.12205862998962402
10,10,0.12363815307617188
11,11,0.12369251251220703
12,12,0.12123298645019531
13,13,0.12176990509033203
14,14,0.12178182601928711
15,15,0.16410040855407715
16,16,0.11984992027282715
17,17,0.1237034797668457
18,18,0.12463593482971191
19,19,0.12287068367004395
20,20,0.12167072296142578
21,21,0.1222691535949707
22,22,0.12530899047851562
23,23,0.12379789352416992
24,24,0.12333273887634277
25,25,0.12457418441772461
26,26,0.12617135047912598
27,27,0.12312436103820801
28,28,0.1218404769897461
29,29,0.12501740455627441
30,30,0.16664552688598633
31,31,0.12070393562316895
32,32,0.12367749214172363
33,33,0.12392783164978027
34,34,0.12031316757202148
35,35,0.12133312225341797
36,36,0.1213681697845459
37,37,0.12443733215332031
38,38,0.12326812744140625
39,39,0.12327289581298828
